1557.9809827564643 10.0 0.014121153024762599 0.0005357741720428385
1557.988383304939 10.0 0.01359201957959815 0.0005259905518499777
1557.995779542886 10.0 0.0166414001462333 0.000582396698088783
1558.0031714700062 10.0 0.015529533714314401 0.0005629759749139843
1558.0105590859998 10.0 0.015594541102263552 0.0005645237085300131
1558.0179423905654 10.0 0.0159644927580814 0.0005715538271351708
1558.0253213834046 10.0 0.01543343225051805 0.0005623321273212315
1558.0326960642165 10.0 0.015498993851311151 0.0005638891673488464
1558.0400664327 10.0 0.0173854423155932 0.0005976039693578257
1558.047432488557 10.0 0.01686832436226705 0.0005890245128677701
1558.054794231486 10.0 0.0163951153975662 0.000581071520392298
1558.062151661186 10.0 0.01501282465097405 0.0005563865832745599
1558.0695047773595 10.0 0.01552655673141925 0.0005661796308645131
1558.076853579705 10.0 0.01570555941162475 0.0005697872473771977
1558.084198067921 10.0 0.0148937838557614 0.0005552084339608611
1558.0915382417097 10.0 0.014581269380137 0.0005496888126913172
1558.0988741007695 10.0 0.01499438467117815 0.0005577601636828879
1558.106205644801 10.0 0.01571451420491345 0.0005713416500602368
1558.113532873504 10.0 0.0147869719441267 0.0005545562954609763
1558.1208557865782 10.0 0.0158149881340476 0.000573851505904911
1558.1281743837235 10.0 0.0143794452640176 0.0005475121978282268
1558.1354886646398 10.0 0.01393278347508315 0.0005392597475003688
1558.1427986290269 10.0 0.014868985601515651 0.0005574101483982783
1558.1501042765851 10.0 0.0151738119441056 0.0005634243944516883
1558.157405607014 10.0 0.0159386296757503 0.0005777859748635979
1558.1647026200126 10.0 0.015624555481340199 0.0005723976274711324
1558.1719953152826 10.0 0.015247028999968201 0.0005657682095903708
1558.1792836925224 10.0 0.016228402864295652 0.00058403032416669
1558.1865677514324 10.0 0.0150289546470083 0.0005623585624173641
1558.1938474917129 10.0 0.01575342313939055 0.0005760867114133212
1558.201122913063 10.0 0.016664997725112998 0.0005928635368849541
1558.208394015183 10.0 0.0159622747929319 0.0005805661458581947
1558.2156607977731 10.0 0.01490719649688345 0.0005613777808582537
1558.2229232605323 10.0 0.015434805386820849 0.0005715597933047529
1558.2301814031616 10.0 0.015001028720175152 0.0005638020579959784
1558.23743522536 10.0 0.015477205405877499 0.0005730188112157251
1558.2446847268277 10.0 0.0144745024088637 0.0005544757669185318
1558.2519299072646 10.0 0.015660388589158452 0.000577088045484858
1558.2591707663703 10.0 0.01472942485530435 0.0005600101961777146
1558.2664073038452 10.0 0.01461434216766655 0.0005581582121202305
1558.2736395193888 10.0 0.015437597407225449 0.0005740171160030848
1558.2808674127011 10.0 0.015403777322332949 0.0005737448629516575
1558.288090983482 10.0 0.01607108491735245 0.0005864096959478322
1558.2953102314316 10.0 0.0150691577172954 0.0005681980802189194
1558.3025251562492 10.0 0.01543794999068085 0.0005754802489547252
1558.309735757635 10.0 0.0145716809927546 0.0005594671601375402
1558.3169420352897 10.0 0.0154891450338074 0.0005771938582413033
1558.3241439889114 10.0 0.0163278217960646 0.0005930134693036595
1558.3313416182011 10.0 0.015473488239848501 0.0005776854674445411
1558.3385349228593 10.0 0.0149566250240881 0.0005683497223773968
1558.345723902585 10.0 0.0150472687352424 0.0005704715714017351
1558.352908557078 10.0 0.01582587337034755 0.0005854641219821239
1558.360088886038 10.0 0.016016704727521848 0.0005894125822396308
1558.3672648891663 10.0 0.016066082737503 0.0005907577431614039
1558.3744365661614 10.0 0.016279600933551748 0.0005951182248442844
1558.3816039167232 10.0 0.016943126323887447 0.0006075898911839887
1558.3887669405524 10.0 0.0166575526899944 0.0006029166520553874
1558.3959256373485 10.0 0.016216358476739252 0.0005953493061825759
1558.4030800068108 10.0 0.01600842996809615 0.000591995885859908
1558.4102300486402 10.0 0.0166343031546423 0.0006039506003983545
1558.4173757625358 10.0 0.0161022098555983 0.0005947059874827037
1558.424517148198 10.0 0.015961273290745648 0.000592596999707564
1558.4316542053264 10.0 0.01635235136950815 0.000600326506505612
1558.438786933621 10.0 0.0167276075545604 0.000607703350988049
1558.445915332782 10.0 0.01653540879792785 0.0006047348283678639
1558.4530394025085 10.0 0.01571631405384025 0.0005900938169885765
1558.4601591425007 10.0 0.015430321293197099 0.0005852301491609516
1558.4672745524588 10.0 0.014654256822459952 0.0005708470431896345
1558.4743856320829 10.0 0.014159959106073702 0.0005616587261363898
1558.4814923810711 10.0 0.015993421482482 0.0005974763082892907
1558.488594799126 10.0 0.0149730948772395 0.0005786539375232901
1558.4956928859458 10.0 0.01643115507210645 0.0006067569060323085
1558.5027866412306 10.0 0.016041659378971 0.0006001047764709041
1558.5098760646808 10.0 0.0164258013535992 0.0006078430189520293
1558.5169611559954 10.0 0.01744648441378405 0.0006270634916874877
1558.524041914875 10.0 0.017346034699632147 0.0006258791345902815
1558.531118341019 10.0 0.0162954609498442 0.0006072389567636869
1558.5381904341275 10.0 0.01667087416499475 0.0006148146804780384
1558.545258193901 10.0 0.0170633542883242 0.0006226420909225009
1558.5523216200386 10.0 0.0159694399964183 0.0006029683259110639
1558.55938071224 10.0 0.01659285876128655 0.000615255434253344
1558.566435470206 10.0 0.0148725385190038 0.0005830879318149435
1558.5734858936355 10.0 0.0161858060390428 0.0006089146393416239
1558.580531982229 10.0 0.01773574170028865 0.0006380612984278108
1558.5875737356864 10.0 0.016381852077367448 0.0006138581948169716
1558.594611153707 10.0 0.016126549337517 0.0006096858204888207
1558.601644235992 10.0 0.01501249466424945 0.0005888575084899518
1558.6086729822398 10.0 0.0165652806409558 0.0006191998198144373
1558.6156973921509 10.0 0.0168347055149638 0.000624857044407647
1558.622717465425 10.0 0.0144373484592761 0.0005792507279957193
1558.6297332017623 10.0 0.015826655519534202 0.0006071003882945192
1558.6367446008626 10.0 0.0152383728300219 0.0005963154271420253
1558.6437516624255 10.0 0.01563490935205865 0.0006046340972302198
1558.650754386151 10.0 0.0148811246269736 0.0005904703302032423
1558.6577527717395 10.0 0.0170494111779525 0.0006326548850099095
1558.6647468188903 10.0 0.016062065505639 0.0006146689005821678
1558.6717365273032 10.0 0.0144963574544014 0.0005845133807051004
1558.6787218966788 10.0 0.01688758241554725 0.0006314937188562469
1558.6857029267164 10.0 0.01665005479956875 0.0006276376036780957
1558.6926796171156 10.0 0.015500749369722951 0.0006061618439978696
1558.699651967577 10.0 0.01589455495904185 0.000614387871339767
1558.7066199778 10.0 0.0176354828000305 0.0006477586084289502
1558.713583647485 10.0 0.01610575047479925 0.0006195919389908707
1558.7205429763312 10.0 0.01626733159715915 0.000623252071566878
1558.7274979640383 10.0 0.0168942971158973 0.00063571189475938
1558.7344486103077 10.0 0.015001931793991851 0.0005995741160035982
1558.7413949148383 10.0 0.01497000743760165 0.0005994507827543796
1558.7483368773292 10.0 0.01469719913498485 0.0005944663013566483
1558.7552744974817 10.0 0.01550668138762825 0.0006111263100779758
1558.762207774995 10.0 0.0152998543962083 0.0006075345475076502
1558.7691367095686 10.0 0.01665473344289705 0.0006343751744515997
1558.776061300903 10.0 0.015603603859350699 0.0006145172747888969
1558.782981548698 10.0 0.016639355785717902 0.0006350802269167959
1558.7898974526531 10.0 0.014851469181360249 0.0006004519691357664
1558.7968090124689 10.0 0.01574293253900315 0.000618677461540606
1558.8037162278445 10.0 0.01511720092334735 0.0006067083298944682
1558.8106190984806 10.0 0.01460237853335005 0.0005967246001699952
1558.817517624076 10.0 0.015996612140941502 0.0006250134374432064
1558.8244118043317 10.0 0.01343187929344725 0.0005731292068128693
1558.8313016389468 10.0 0.014555476305175449 0.0005970381104971954
1558.8381871276215 10.0 0.0151884757114653 0.0006103048705978836
1558.8450682700557 10.0 0.01502813633549445 0.0006074908511599433
1558.8519450659496 10.0 0.01395174140006575 0.0005857276478815923
1558.858817515002 10.0 0.01554283482993355 0.0006186403494481389
1558.865685616914 10.0 0.0169051610799617 0.0006456126948554888
1558.8725493713853 10.0 0.01700168899715445 0.0006478818173353825
1558.8794087781148 10.0 0.01631364825347295 0.0006350547279479601
1558.8862638368032 10.0 0.0173439636085186 0.0006552311856425949
1558.8931145471506 10.0 0.016000746323969597 0.0006297593820954242
1558.8999609088562 10.0 0.0160548373776914 0.0006312355364650682
1558.9068029216205 10.0 0.01672308035070165 0.0006446601838007622
1558.9136405851432 10.0 0.01679733251836315 0.0006465138209684621
1558.9204738991234 10.0 0.0169943681015068 0.000650723185923995
1558.9273028632622 10.0 0.0171566163654636 0.000654255423714383
1558.9341274772587 10.0 0.015697221101872348 0.0006262283272027889
1558.9409477408133 10.0 0.01479019773225765 0.0006082759255763284
1558.9477636536258 10.0 0.01550606567871085 0.0006232462885192659
1558.9545752153952 10.0 0.01502421465397945 0.0006139081337386824
1558.9613824258226 10.0 0.01483400426390225 0.0006104344837654131
1558.9681852846074 10.0 0.01529164985762755 0.0006202168142988313
1558.9749837914494 10.0 0.013779379703577399 0.0005891721519960002
1558.9817779460486 10.0 0.014370446736264999 0.0006021135258760191
1558.988567748105 10.0 0.0159394514177821 0.0006346013439441572
1558.9953531973176 10.0 0.01578475048184 0.0006319892622699097
1559.0021342933876 10.0 0.01420511637332465 0.0005999920984601771
1559.008911036014 10.0 0.01651532836115035 0.0006474482149253038
1559.0156834248974 10.0 0.0168929506940992 0.000655327976606092
1559.022451459737 10.0 0.015520875766082048 0.0006286587894203159
1559.0292151402327 10.0 0.01678945207174835 0.0006543839440634121
1559.035974466085 10.0 0.014147893636728349 0.0006012075772452357
1559.042729436993 10.0 0.0159275620714755 0.0006384459834777355
1559.0494800526571 10.0 0.0158971136838685 0.0006383905181200324
1559.0562263127774 10.0 0.0158003415812388 0.0006370083935305952
1559.0629682170534 10.0 0.0155296742520178 0.0006320981935899387
1559.0697057651848 10.0 0.0157887214933558 0.0006379330389120498
1559.076438956872 10.0 0.01458712284099725 0.0006137497942652584
1559.0831677918145 10.0 0.01616566062620295 0.0006467177188054786
1559.089892269712 10.0 0.01591235766635125 0.0006422486436198227
1559.096612390265 10.0 0.0155017645131003 0.0006345277334329091
1559.1033281531727 10.0 0.0148879596599936 0.0006224546695822139
1559.110039558136 10.0 0.01601402502948375 0.0006462137739173811
1559.1167466048537 10.0 0.0153945809036474 0.0006342363787396841
1559.1234492930262 10.0 0.017104640666388102 0.0006692225339684702
1559.1301476223532 10.0 0.01808907426360145 0.0006896494255205174
1559.136841592535 10.0 0.01649580184788585 0.0006592746947919179
1559.1435312032709 10.0 0.01368389957554515 0.0006011012958995746
1559.150216454261 10.0 0.015463181345628851 0.0006396733953543572
1559.1568973452052 10.0 0.01595126009346925 0.000650391923819603
1559.1635738758036 10.0 0.013781620017686201 0.0006045438080421073
1559.170246045756 10.0 0.0163613380876819 0.0006594137320494046
1559.176913854762 10.0 0.01587917938510675 0.0006503321209181093
1559.183577302522 10.0 0.01622491305981865 0.0006580912659760323
1559.1902363887357 10.0 0.01499465295821845 0.0006333409313955947
1559.196891113102 10.0 0.01636869950123215 0.0006624467562828563
1559.203541475322 10.0 0.0151482019311245 0.0006379675559000172
1559.2101874750956 10.0 0.01541565773147535 0.00064427657803332
1559.2168291121218 10.0 0.01747815383273515 0.0006867694225822171
1559.223466386101 10.0 0.0149456986841792 0.0006357571246121103
1559.2300992967334 10.0 0.01464613924629945 0.0006300314995060748
1559.2367278437184 10.0 0.015868852296397798 0.0006565051473013426
1559.2433520267564 10.0 0.01593712733363285 0.0006586152299786114
1559.2499718455465 10.0 0.01682309868672905 0.0006773877847548466
1559.256587299789 10.0 0.0151399490504185 0.0006432799628320652
1559.263198389184 10.0 0.015761666758946198 0.0006570339254586821
1559.2698051134307 10.0 0.0148480511973314 0.0006383596988776702
1559.2764074722302 10.0 0.0149865429093104 0.0006419781625854831
1559.2830054652811 10.0 0.016420529216088248 0.000672661218025496
1559.289599092284 10.0 0.01629288819988145 0.0006707016787967716
1559.2961883529383 10.0 0.015287437822350251 0.0006503082876196086
1559.3027732469448 10.0 0.0146296115982109 0.000636771755108524
1559.3093537740026 10.0 0.015329701960456951 0.0006524443190330802
1559.3159299338115 10.0 0.0140750966774097 0.0006257562021715171
1559.322501726072 10.0 0.0146223443510646 0.0006383876438877178
1559.3290691504833 10.0 0.01659186919780655 0.0006806341901632257
1559.335632206746 10.0 0.0167487543217952 0.0006844491382657844
1559.3421908945593 10.0 0.015569115975679101 0.0006604797505445674
1559.3487452136235 10.0 0.014832159600392351 0.0006452102476721399
1559.3552951636384 10.0 0.016202375505438397 0.0006749227242643915
1559.3618407443037 10.0 0.01655191283747635 0.0006827296796276249
1559.3683819553196 10.0 0.0157403871469947 0.0006663263491125085
1559.3749187963856 10.0 0.01606124948391725 0.0006736254141686756
1559.3814512672022 10.0 0.01557227882324065 0.0006638189933527382
1559.387979367469 10.0 0.01542532198815275 0.0006611974270998419
1559.394503096885 10.0 0.015305696221632501 0.000659139145938851
1559.4010224551514 10.0 0.0160721438610817 0.0006759592544828174
1559.4075374419676 10.0 0.017706185244100302 0.0007100291424563281
1559.414048057033 10.0 0.01638998884641625 0.0006836448913183633
1559.4205543000485 10.0 0.0163029617235776 0.0006823388625936713
1559.4270561707133 10.0 0.0172228525128522 0.0007023715614143549
1559.4335536687267 10.0 0.0171608187526173 0.0007016272151353447
1559.44004679379 10.0 0.0154368087057507 0.0006659467797139835
1559.446535545602 10.0 0.015476413904474951 0.0006672984888173606
1559.4530199238632 10.0 0.01712017707754595 0.0007023680799815493
1559.459499928273 10.0 0.015197913189425 0.0006617632107165592
1559.4659755585317 10.0 0.0148275707977917 0.0006541439718187981
1559.472446814339 10.0 0.0149702445734361 0.0006577836770999861
1559.4789136953946 10.0 0.01609751850560185 0.000683154212561768
1559.4853762013984 10.0 0.0166371669871951 0.0006950569278150496
1559.491834332051 10.0 0.01593238029006295 0.0006807178821946993
1559.4982880870514 10.0 0.01635910941858745 0.0006903320029716264
1559.5047374661 10.0 0.013550594496860201 0.0006288026540620215
1559.511182468896 10.0 0.0157061960359241 0.0006769719876260902
1559.5176230951402 10.0 0.0130001364012168 0.0006164136384447761
1559.524059344532 10.0 0.014048387309692049 0.0006413292952385576
1559.5304912167717 10.0 0.0135907725745434 0.0006313443324526634
1559.5369187115582 10.0 0.0136616632930067 0.0006335479605157801
1559.5433418285922 10.0 0.014355475786747049 0.0006500210079492439
1559.5497605675737 10.0 0.01276183365349555 0.0006134421996530597
1559.556174928202 10.0 0.01286330518517485 0.0006164526381091423
1559.5625849101775 10.0 0.01496127682891 0.0006654601117609036
1559.5689905132 10.0 0.015265375478313999 0.0006728430383493933
1559.5753917369684 10.0 0.01446833793015535 0.000655691809962029
1559.581788581184 10.0 0.015872268635893 0.0006874616368491688
1559.588181045546 10.0 0.01514383028470225 0.0006721921431826528
1559.5945691297547 10.0 0.0151594777049191 0.0006732436645452733
1559.6009528335098 10.0 0.01514500989344855 0.000673639266689173
1559.6073321565104 10.0 0.0159524589895216 0.0006921123369972358
1559.6137070984576 10.0 0.0160197603214932 0.0006943339990089692
1559.6200776590506 10.0 0.015702606673301048 0.0006881945050775048
1559.6264438379892 10.0 0.01663664731025185 0.0007091695725269077
1559.6328056349737 10.0 0.01558778799405125 0.0006872392319330523
1559.6391630497042 10.0 0.0157164683379856 0.000690872623478496
1559.6455160818791 10.0 0.01421941231606455 0.0006579184155015584
1559.6518647312002 10.0 0.0157619885051549 0.0006935103399304613
1559.6582089973665 10.0 0.01513316377821235 0.000680351879330823
